Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,30.7,30.85,30.1,30.2,166460.0,0.0,1.0,30.7,30.85,30.1,30.2,166460.0
2018-03-26,30.15,30.65,29.95,30.65,181874.0,0.0,1.0,30.15,30.65,29.95,30.65,181874.0
2018-03-23,30.7,30.85,29.65,29.7,237289.0,0.0,1.0,30.7,30.85,29.65,29.7,237289.0
2018-03-22,31.25,31.5,30.5,30.6,158452.0,0.0,1.0,31.25,31.5,30.5,30.6,158452.0
2018-03-21,31.65,31.95,31.45,31.65,168717.0,0.0,1.0,31.65,31.95,31.45,31.65,168717.0
2018-03-20,32.0,32.1,31.55,31.65,130084.0,0.0,1.0,32.0,32.1,31.55,31.65,130084.0
2018-03-19,31.85,32.05,31.45,31.9,101579.0,0.0,1.0,31.85,32.05,31.45,31.9,101579.0
2018-03-16,31.85,32.05,31.65,32.0,519645.0,0.0,1.0,31.85,32.05,31.65,32.0,519645.0
2018-03-15,31.65,31.85,31.45,31.85,113589.0,0.0,1.0,31.65,31.85,31.45,31.85,113589.0
2018-03-14,31.9,31.9,31.275,31.6,161198.0,0.0,1.0,31.9,31.9,31.275,31.6,161198.0
2018-03-13,32.15,32.3,31.7,31.75,148857.0,0.0,1.0,32.15,32.3,31.7,31.75,148857.0
2018-03-12,31.85,32.05,31.75,32.0,174933.0,0.0,1.0,31.85,32.05,31.75,32.0,174933.0
2018-03-09,31.85,32.0,31.3,31.8,247935.0,0.0,1.0,31.85,32.0,31.3,31.8,247935.0
2018-03-08,32.25,32.35,31.35,31.6,201086.0,0.0,1.0,32.25,32.35,31.35,31.6,201086.0
2018-03-07,31.65,32.2,31.45,32.1,495912.0,0.0,1.0,31.65,32.2,31.45,32.1,495912.0
2018-03-06,31.7,31.95,31.15,31.9,248875.0,0.0,1.0,31.7,31.95,31.15,31.9,248875.0
2018-03-05,30.9,31.75,28.01,31.65,133747.0,0.0,1.0,30.9,31.75,28.01,31.65,133747.0
2018-03-02,30.35,31.25,30.3,31.1,199272.0,0.0,1.0,30.35,31.25,30.3,31.1,199272.0
2018-03-01,30.45,30.9,30.25,30.6,124788.0,0.0,1.0,30.45,30.9,30.25,30.6,124788.0
2018-02-28,31.35,31.475,30.55,30.55,150046.0,0.0,1.0,31.35,31.475,30.55,30.55,150046.0
2018-02-27,31.4,31.95,31.2,31.3,153281.0,0.0,1.0,31.4,31.95,31.2,31.3,153281.0
2018-02-26,31.6,31.6,31.2,31.45,92376.0,0.0,1.0,31.6,31.6,31.2,31.45,92376.0
2018-02-23,31.4,31.65,31.2,31.55,79921.0,0.0,1.0,31.4,31.65,31.2,31.55,79921.0
2018-02-22,31.95,31.95,31.175,31.3,67214.0,0.0,1.0,31.95,31.95,31.175,31.3,67214.0
2018-02-21,31.5,32.05,31.15,31.8,80505.0,0.0,1.0,31.5,32.05,31.15,31.8,80505.0
2018-02-20,31.75,31.95,31.3,31.45,96176.0,0.0,1.0,31.75,31.95,31.3,31.45,96176.0
2018-02-16,31.35,31.95,31.35,31.9,120208.0,0.0,1.0,31.35,31.95,31.35,31.9,120208.0
2018-02-15,31.4,31.619,31.1,31.5,96807.0,0.0,1.0,31.4,31.619,31.1,31.5,96807.0
