Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,18.41,18.41,18.31,18.31,69936.0,0.0,1.0,18.41,18.41,18.31,18.31,69936.0
2018-03-26,18.4,18.4,18.3,18.37,160003.0,0.0,1.0,18.4,18.4,18.3,18.37,160003.0
2018-03-23,18.3,18.37,18.3,18.3,108359.0,0.0,1.0,18.3,18.37,18.3,18.3,108359.0
2018-03-22,18.3,18.34,18.3,18.3,107518.0,0.0,1.0,18.3,18.34,18.3,18.3,107518.0
2018-03-21,18.32,18.36,18.3,18.33,106875.0,0.0,1.0,18.32,18.36,18.3,18.33,106875.0
2018-03-20,18.35,18.42,18.3,18.34,158036.0,0.0,1.0,18.35,18.42,18.3,18.34,158036.0
2018-03-19,18.31,18.35,18.28,18.29,175155.0,0.0,1.0,18.31,18.35,18.28,18.29,175155.0
2018-03-16,18.34,18.4,18.31,18.37,215735.0,0.0,1.0,18.34,18.4,18.31,18.37,215735.0
2018-03-15,18.35,18.38,18.32,18.35,120907.0,0.0,1.0,18.35,18.38,18.32,18.35,120907.0
2018-03-14,18.31,18.35,18.31,18.31,257118.0,0.0,1.0,18.31,18.35,18.31,18.31,257118.0
2018-03-13,18.3,18.35,18.27,18.31,119729.0,0.0,1.0,18.3,18.35,18.27,18.31,119729.0
2018-03-12,18.26,18.34,18.26,18.3,191400.0,0.0,1.0,18.26,18.34,18.26,18.3,191400.0
2018-03-09,18.25,18.31,18.15,18.31,291098.0,0.0,1.0,18.25,18.31,18.15,18.31,291098.0
2018-03-08,18.4,18.43,18.29,18.31,169726.0,0.0,1.0,18.4,18.43,18.29,18.31,169726.0
2018-03-07,18.3,18.36,18.16,18.36,191884.0,0.0,1.0,18.3,18.36,18.16,18.36,191884.0
2018-03-06,18.37,18.4,18.3,18.35,144488.0,0.0,1.0,18.37,18.4,18.3,18.35,144488.0
2018-03-05,18.36,18.4375,18.3,18.33,284835.0,0.0,1.0,18.36,18.4375,18.3,18.33,284835.0
2018-03-02,18.35,18.46,18.33,18.41,82567.0,0.0,1.0,18.35,18.46,18.33,18.41,82567.0
2018-03-01,18.35,18.47,18.35,18.35,114311.0,0.0,1.0,18.35,18.47,18.35,18.35,114311.0
2018-02-28,18.41,18.48,18.35,18.35,69632.0,0.0,1.0,18.41,18.48,18.35,18.35,69632.0
2018-02-27,18.37,18.725,18.36,18.38,79603.0,0.0,1.0,18.37,18.725,18.36,18.38,79603.0
2018-02-26,18.4,18.45,18.35,18.38,85886.0,0.0,1.0,18.4,18.45,18.35,18.38,85886.0
2018-02-23,18.37,18.41,18.35,18.39,135287.0,0.0,1.0,18.37,18.41,18.35,18.39,135287.0
2018-02-22,18.37,18.38,18.3,18.36,75128.0,0.0,1.0,18.37,18.38,18.3,18.36,75128.0
2018-02-21,18.35,18.38,18.3,18.3,72493.0,0.0,1.0,18.35,18.38,18.3,18.3,72493.0
2018-02-20,18.33,18.36,18.32,18.33,139226.0,0.0,1.0,18.33,18.36,18.32,18.33,139226.0
2018-02-16,18.36,18.37,18.34,18.37,65572.0,0.0,1.0,18.36,18.37,18.34,18.37,65572.0
2018-02-15,18.35,18.38,18.33,18.37,273836.0,0.0,1.0,18.35,18.38,18.33,18.37,273836.0
2018-02-14,18.32,18.35,18.3,18.33,201182.0,0.0,1.0,18.32,18.35,18.3,18.33,201182.0
2018-02-13,18.36,18.439,18.26,18.35,1033675.0,0.0,1.0,18.36,18.439,18.26,18.35,1033675.0
2018-02-12,17.33,17.33,16.77,17.08,39222.0,0.0,1.0,17.33,17.33,16.77,17.08,39222.0
2018-02-09,17.02,17.38,16.87,17.21,35265.0,0.0,1.0,17.02,17.38,16.87,17.21,35265.0
2018-02-08,17.25,17.27,16.86,16.9,34395.0,0.0,1.0,17.25,17.27,16.86,16.9,34395.0
2018-02-07,17.19,17.95,17.11,17.24,22977.0,0.0,1.0,17.19,17.95,17.11,17.24,22977.0
2018-02-06,16.67,17.32,16.54,17.2,61133.0,0.0,1.0,16.67,17.32,16.54,17.2,61133.0
2018-02-05,18.05,18.08,17.0,17.075,40120.0,0.0,1.0,18.05,18.08,17.0,17.075,40120.0
2018-02-02,18.5,18.65,18.17,18.26,20820.0,0.0,1.0,18.5,18.65,18.17,18.26,20820.0
2018-02-01,18.79,18.95,18.49,18.72,19785.0,0.0,1.0,18.79,18.95,18.49,18.72,19785.0
2018-01-31,18.99,19.02,18.79,18.86,24853.0,0.0,1.0,18.99,19.02,18.79,18.86,24853.0
2018-01-30,18.59,19.14,18.44,18.93,38929.0,0.0,1.0,18.59,19.14,18.44,18.93,38929.0
2018-01-29,18.37,18.82,17.86,18.68,46770.0,0.0,1.0,18.37,18.82,17.86,18.68,46770.0
2018-01-26,18.58,18.7,18.16,18.47,41535.0,0.0,1.0,18.58,18.7,18.16,18.47,41535.0
2018-01-25,19.02,19.02,18.36,18.53,43731.0,0.0,1.0,19.02,19.02,18.36,18.53,43731.0
2018-01-24,19.11,19.47,18.9,18.9,31193.0,0.0,1.0,19.11,19.47,18.9,18.9,31193.0
2018-01-23,19.2,19.29,19.03,19.1,43418.0,0.0,1.0,19.2,19.29,19.03,19.1,43418.0
2018-01-22,19.04,19.358,18.98,19.14,67700.0,0.0,1.0,19.04,19.358,18.98,19.14,67700.0
2018-01-19,18.7,19.15,18.7,19.125,54212.0,0.0,1.0,18.7,19.15,18.7,19.125,54212.0
2018-01-18,18.65,18.83,18.65,18.7,32556.0,0.0,1.0,18.65,18.83,18.65,18.7,32556.0
2018-01-17,18.61,18.92,18.52,18.66,55001.0,0.0,1.0,18.61,18.92,18.52,18.66,55001.0
2018-01-16,18.55,18.75,18.55,18.66,71543.0,0.0,1.0,18.55,18.75,18.55,18.66,71543.0
2018-01-12,18.6,18.7824,18.49,18.55,57087.0,0.0,1.0,18.6,18.7824,18.49,18.55,57087.0
2018-01-11,17.84,18.73,17.83,18.59,156690.0,0.0,1.0,17.84,18.73,17.83,18.59,156690.0
2018-01-10,17.68,17.9,17.5,17.77,32315.0,0.0,1.0,17.68,17.9,17.5,17.77,32315.0
2018-01-09,17.68,17.75,17.5,17.74,27456.0,0.0,1.0,17.68,17.75,17.5,17.74,27456.0
2018-01-08,17.76,17.9,17.63,17.64,45889.0,0.0,1.0,17.76,17.9,17.63,17.64,45889.0
2018-01-05,17.62,17.79,17.21,17.76,53633.0,0.0,1.0,17.62,17.79,17.21,17.76,53633.0
2018-01-04,17.4,17.95,17.31,17.49,82104.0,0.0,1.0,17.4,17.95,17.31,17.49,82104.0
2018-01-03,17.25,17.71,17.2,17.39,29641.0,0.0,1.0,17.25,17.71,17.2,17.39,29641.0
2018-01-02,17.36,17.5359,17.145,17.21,46839.0,0.0,1.0,17.36,17.5359,17.145,17.21,46839.0
2017-12-29,17.3,17.6,17.0,17.42,35023.0,0.0,1.0,17.3,17.6,17.0,17.42,35023.0
2017-12-28,17.34,17.51,17.11,17.31,38291.0,0.0,1.0,17.34,17.51,17.11,17.31,38291.0
2017-12-27,17.17,17.67,17.0741,17.29,115476.0,0.0,1.0,17.17,17.67,17.0741,17.29,115476.0
2017-12-26,17.0,17.35,17.0,17.15,23623.0,0.0,1.0,17.0,17.35,17.0,17.15,23623.0
2017-12-22,17.06,17.19,16.81,17.0,27404.0,0.0,1.0,17.06,17.19,16.81,17.0,27404.0
2017-12-21,16.85,17.12,16.84,17.0,40200.0,0.0,1.0,16.85,17.12,16.84,17.0,40200.0
2017-12-20,17.22,17.22,16.75,16.86,21732.0,0.0,1.0,17.22,17.22,16.75,16.86,21732.0
2017-12-19,17.28,17.35,17.1,17.19,59041.0,0.0,1.0,17.28,17.35,17.1,17.19,59041.0
2017-12-18,17.25,17.35,17.12,17.25,57119.0,0.0,1.0,17.25,17.35,17.12,17.25,57119.0
2017-12-15,17.08,17.25,17.08,17.21,84064.0,0.0,1.0,17.08,17.25,17.08,17.21,84064.0
2017-12-14,17.21,17.31,17.0,17.09,75473.0,0.0,1.0,17.21,17.31,17.0,17.09,75473.0
2017-12-13,16.99,17.29,16.99,17.16,108992.0,0.0,1.0,16.99,17.29,16.99,17.16,108992.0
2017-12-12,17.09,17.25,16.92,16.98,54721.0,0.0,1.0,17.09,17.25,16.92,16.98,54721.0
2017-12-11,17.03,17.25,16.9622,17.03,42253.0,0.0,1.0,17.03,17.25,16.9622,17.03,42253.0
2017-12-08,17.07,17.2,16.885,17.09,33710.0,0.0,1.0,17.07,17.2,16.885,17.09,33710.0
2017-12-07,17.35,17.44,16.91,17.06,25353.0,0.0,1.0,17.35,17.44,16.91,17.06,25353.0
2017-12-06,17.2,17.47,17.0,17.25,57614.0,0.0,1.0,17.2,17.47,17.0,17.25,57614.0
2017-12-05,17.11,17.48,16.945,17.27,49465.0,0.0,1.0,17.11,17.48,16.945,17.27,49465.0
2017-12-04,16.87,17.145,16.75,17.01,51591.0,0.0,1.0,16.87,17.145,16.75,17.01,51591.0
2017-12-01,17.09,17.09,16.0891,16.69,34193.0,0.0,1.0,17.09,17.09,16.0891,16.69,34193.0
2017-11-30,17.39,17.39,16.82,17.06,53502.0,0.0,1.0,17.39,17.39,16.82,17.06,53502.0
2017-11-29,17.34,17.45,17.1,17.25,30086.0,0.0,1.0,17.34,17.45,17.1,17.25,30086.0
2017-11-28,17.33,17.5,17.1,17.39,66306.0,0.0,1.0,17.33,17.5,17.1,17.39,66306.0
2017-11-27,17.39,17.77,17.011,17.26,82805.0,0.0,1.0,17.39,17.77,17.011,17.26,82805.0
2017-11-24,17.4,17.4,16.51,17.01,30058.0,0.0,1.0,17.4,17.4,16.51,17.01,30058.0
2017-11-22,17.48,17.59,17.21,17.39,40371.0,0.0,1.0,17.48,17.59,17.21,17.39,40371.0
2017-11-21,17.29,17.49,17.22,17.48,39830.0,0.0,1.0,17.29,17.49,17.22,17.48,39830.0
2017-11-20,17.18,17.38,16.99,17.23,43324.0,0.0,1.0,17.18,17.38,16.99,17.23,43324.0
2017-11-17,17.36,17.45,16.99,17.24,61367.0,0.0,1.0,17.36,17.45,16.99,17.24,61367.0
2017-11-16,17.3,17.5,17.08,17.45,67207.0,0.0,1.0,17.3,17.5,17.08,17.45,67207.0
2017-11-15,16.84,17.35,16.81,17.2,39465.0,0.0,1.0,16.84,17.35,16.81,17.2,39465.0
2017-11-14,17.04,17.18,16.83,16.94,38791.0,0.0,1.0,17.04,17.18,16.83,16.94,38791.0
2017-11-13,17.34,17.45,16.835,17.1,59767.0,0.0,1.0,17.34,17.45,16.835,17.1,59767.0
2017-11-10,17.23,18.0,17.23,17.33,93488.0,0.0,1.0,17.23,18.0,17.23,17.33,93488.0
2017-11-09,16.65,17.3,15.61,17.17,145564.0,0.0,1.0,16.65,17.3,15.61,17.17,145564.0
2017-11-07,16.64,16.9,16.32,16.69,31921.0,0.0,1.0,16.64,16.9,16.32,16.69,31921.0
2017-11-06,16.51,16.95,16.34,16.64,43969.0,0.0,1.0,16.51,16.95,16.34,16.64,43969.0
2017-11-03,17.15,17.18,16.165,16.51,58300.0,0.0,1.0,17.15,17.18,16.165,16.51,58300.0
2017-11-02,16.49,17.41,16.46,17.18,93477.0,0.0,1.0,16.49,17.41,16.46,17.18,93477.0
2017-11-01,16.64,16.84,16.256,16.5,18662.0,0.0,1.0,16.64,16.84,16.256,16.5,18662.0
2017-10-31,16.22,16.6,16.13,16.54,73111.0,0.0,1.0,16.22,16.6,16.13,16.54,73111.0
2017-10-30,15.95,16.49,15.661,16.2,73855.0,0.0,1.0,15.95,16.49,15.661,16.2,73855.0
2017-10-27,16.01,16.4,15.690999999999999,15.91,40287.0,0.0,1.0,16.01,16.4,15.690999999999999,15.91,40287.0
2017-10-26,16.13,16.6,15.975,16.03,39660.0,0.0,1.0,16.13,16.6,15.975,16.03,39660.0
2017-10-25,16.1,16.48,15.902999999999999,16.08,79454.0,0.0,1.0,16.1,16.48,15.902999999999999,16.08,79454.0
2017-10-24,14.83,16.2,14.83,16.09,119318.0,0.0,1.0,14.83,16.2,14.83,16.09,119318.0
2017-10-23,15.29,15.38,14.75,14.77,18576.0,0.0,1.0,15.29,15.38,14.75,14.77,18576.0
2017-10-20,15.65,15.65,15.4,15.41,28145.0,0.0,1.0,15.65,15.65,15.4,15.41,28145.0
2017-10-19,15.3,15.54,15.209000000000001,15.49,15516.0,0.0,1.0,15.3,15.54,15.209000000000001,15.49,15516.0
2017-10-18,15.0,15.5,15.0,15.31,14695.0,0.0,1.0,15.0,15.5,15.0,15.31,14695.0
2017-10-17,15.5,15.88,15.0,15.07,29116.0,0.0,1.0,15.5,15.88,15.0,15.07,29116.0
2017-10-16,15.39,15.5657,15.28,15.52,19213.0,0.0,1.0,15.39,15.5657,15.28,15.52,19213.0
2017-10-13,15.24,15.46,15.23,15.4,20336.0,0.0,1.0,15.24,15.46,15.23,15.4,20336.0
2017-10-12,15.27,15.4,15.09,15.21,41439.0,0.0,1.0,15.27,15.4,15.09,15.21,41439.0
2017-10-11,15.36,15.8,15.19,15.28,29039.0,0.0,1.0,15.36,15.8,15.19,15.28,29039.0
2017-10-10,15.1,15.38,14.9,15.29,26551.0,0.0,1.0,15.1,15.38,14.9,15.29,26551.0
2017-10-09,15.41,15.41,15.1,15.18,17707.0,0.0,1.0,15.41,15.41,15.1,15.18,17707.0
