Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,28.64,28.94,28.33,28.57,769753.0,0.0,1.0,28.64,28.94,28.33,28.57,769753.0
2018-03-26,28.58,28.74,28.18,28.6,725586.0,0.0,1.0,28.58,28.74,28.18,28.6,725586.0
2018-03-23,29.02,29.2,28.15,28.15,526668.0,0.0,1.0,29.02,29.2,28.15,28.15,526668.0
2018-03-22,29.09,29.46,28.84,28.84,601520.0,0.0,1.0,29.09,29.46,28.84,28.84,601520.0
2018-03-21,29.29,29.49,29.21,29.31,391968.0,0.0,1.0,29.29,29.49,29.21,29.31,391968.0
2018-03-20,29.3,29.51,29.13,29.3,526044.0,0.0,1.0,29.3,29.51,29.13,29.3,526044.0
2018-03-19,29.27,29.425,29.09,29.29,464810.0,0.0,1.0,29.27,29.425,29.09,29.29,464810.0
2018-03-16,28.79,29.47,28.72,29.41,1190984.0,0.0,1.0,28.79,29.47,28.72,29.41,1190984.0
2018-03-15,28.99,29.1799,28.71,28.8,554505.0,0.0,1.0,28.99,29.1799,28.71,28.8,554505.0
2018-03-14,29.63,29.76,28.97,28.98,350309.0,0.0,1.0,29.63,29.76,28.97,28.98,350309.0
2018-03-13,29.65,29.77,29.37,29.41,520792.0,0.0,1.0,29.65,29.77,29.37,29.41,520792.0
2018-03-12,29.37,29.66,29.12,29.48,869424.0,0.0,1.0,29.37,29.66,29.12,29.48,869424.0
2018-03-09,29.19,29.415,29.025,29.37,613214.0,0.0,1.0,29.19,29.415,29.025,29.37,613214.0
2018-03-08,29.86,30.01,28.91,29.06,920286.0,0.0,1.0,29.86,30.01,28.91,29.06,920286.0
2018-03-07,29.28,29.68,29.1472,29.64,820189.0,0.0,1.0,29.28,29.68,29.1472,29.64,820189.0
2018-03-06,29.24,29.59,28.93,29.58,807268.0,0.0,1.0,29.24,29.59,28.93,29.58,807268.0
2018-03-05,29.06,29.3,28.91,29.17,1503735.0,0.0,1.0,29.06,29.3,28.91,29.17,1503735.0
2018-03-02,28.68,29.15,28.47,29.1,1464102.0,0.0,1.0,28.68,29.15,28.47,29.1,1464102.0
2018-03-01,29.26,29.44,28.64,29.0,863526.0,0.0,1.0,29.26,29.44,28.64,29.0,863526.0
2018-02-28,30.0,30.22,29.26,29.28,942170.0,0.0,1.0,30.0,30.22,29.26,29.28,942170.0
2018-02-27,30.5,30.93,30.0,30.01,831640.0,0.0,1.0,30.5,30.93,30.0,30.01,831640.0
2018-02-26,29.79,30.49,29.61,30.37,980400.0,0.0,1.0,29.79,30.49,29.61,30.37,980400.0
2018-02-23,30.69,30.69,29.59,29.73,942983.0,0.0,1.0,30.69,30.69,29.59,29.73,942983.0
2018-02-22,30.31,31.14,30.17,30.68,2084278.0,0.0,1.0,30.31,31.14,30.17,30.68,2084278.0
2018-02-21,30.76,30.8333,28.91,29.51,1760255.0,0.0,1.0,30.76,30.8333,28.91,29.51,1760255.0
2018-02-20,30.48,30.81,30.21,30.73,797781.0,0.0,1.0,30.48,30.81,30.21,30.73,797781.0
2018-02-16,30.89,31.23,30.75,30.78,485010.0,0.0,1.0,30.89,31.23,30.75,30.78,485010.0
2018-02-15,31.09,31.325,30.44,31.08,1477520.0,0.0,1.0,31.09,31.325,30.44,31.08,1477520.0
2018-02-14,29.7,31.25,29.7,30.96,1259924.0,0.0,1.0,29.7,31.25,29.7,30.96,1259924.0
2018-02-13,29.94,30.24,29.726,29.98,1043442.0,0.0,1.0,29.94,30.24,29.726,29.98,1043442.0
2018-02-12,30.0,30.21,29.45,30.02,1373118.0,0.0,1.0,30.0,30.21,29.45,30.02,1373118.0
2018-02-09,31.42,31.5,29.54,29.82,2537881.0,0.0,1.0,31.42,31.5,29.54,29.82,2537881.0
2018-02-08,31.86,32.13,30.64,30.64,706082.0,0.0,1.0,31.86,32.13,30.64,30.64,706082.0
2018-02-07,31.89,32.76,31.71,31.85,1757539.0,0.0,1.0,31.89,32.76,31.71,31.85,1757539.0
2018-02-06,31.19,32.21,30.7827,31.84,772491.0,0.0,1.0,31.19,32.21,30.7827,31.84,772491.0
2018-02-05,32.33,32.95,31.94,31.94,856565.0,0.0,1.0,32.33,32.95,31.94,31.94,856565.0
2018-02-02,33.1,33.45,32.48,32.68,653927.0,0.0,1.0,33.1,33.45,32.48,32.68,653927.0
