Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2017-02-09,22.9,22.9401,22.89,22.9,221750.0,0.0,1.0,22.9,22.9401,22.89,22.9,221750.0
2017-02-08,22.88,22.915,22.87,22.91,478077.0,0.0,1.0,22.88,22.915,22.87,22.91,478077.0
2017-02-07,22.9,22.92,22.87,22.88,1976018.0,0.0,1.0,22.9,22.92,22.87,22.88,1976018.0
2017-02-06,22.86,22.9,22.84,22.88,377292.0,0.0,1.0,22.86,22.9,22.84,22.88,377292.0
2017-02-03,22.9,22.9,22.85,22.87,311198.0,0.0,1.0,22.9,22.9,22.85,22.87,311198.0
2017-02-02,22.88,22.92,22.82,22.89,382372.0,0.0,1.0,22.88,22.92,22.82,22.89,382372.0
2017-02-01,22.9,22.92,22.88,22.89,497431.0,0.0,1.0,22.9,22.92,22.88,22.89,497431.0
2017-01-31,22.89,22.94,22.88,22.9,193053.0,0.0,1.0,22.89,22.94,22.88,22.9,193053.0
2017-01-30,22.89,22.915,22.85,22.88,386463.0,0.0,1.0,22.89,22.915,22.85,22.88,386463.0
2017-01-27,22.9,22.92,22.74,22.9,488212.0,0.0,1.0,22.9,22.92,22.74,22.9,488212.0
2017-01-26,22.91,22.925,22.9,22.91,345426.0,0.0,1.0,22.91,22.925,22.9,22.91,345426.0
2017-01-25,22.92,22.94,22.9,22.94,193528.0,0.0,1.0,22.92,22.94,22.9,22.94,193528.0
2017-01-24,22.9,22.93,22.9,22.92,209887.0,0.0,1.0,22.9,22.93,22.9,22.92,209887.0
2017-01-23,22.92,22.92,22.9,22.91,263465.0,0.0,1.0,22.92,22.92,22.9,22.91,263465.0
2017-01-20,22.9,22.94,22.9,22.92,225843.0,0.0,1.0,22.9,22.94,22.9,22.92,225843.0
2017-01-19,22.91,22.93,22.87,22.9,241957.0,0.0,1.0,22.91,22.93,22.87,22.9,241957.0
2017-01-18,22.95,22.97,22.9,22.93,278049.0,0.0,1.0,22.95,22.97,22.9,22.93,278049.0
2017-01-17,22.92,22.98,22.92,22.94,216828.0,0.0,1.0,22.92,22.98,22.92,22.94,216828.0
2017-01-13,22.93,23.0,22.905,22.97,278558.0,0.0,1.0,22.93,23.0,22.905,22.97,278558.0
2017-01-12,22.91,22.95,22.86,22.92,699188.0,0.0,1.0,22.91,22.95,22.86,22.92,699188.0
2017-01-11,22.98,22.985,22.905,22.93,237654.0,0.0,1.0,22.98,22.985,22.905,22.93,237654.0
2017-01-10,22.84,23.03,22.83,23.02,544881.0,0.0,1.0,22.84,23.03,22.83,23.02,544881.0
2017-01-09,22.84,22.88,22.82,22.84,562394.0,0.0,1.0,22.84,22.88,22.82,22.84,562394.0
2017-01-06,22.86,22.86,22.82,22.85,338552.0,0.0,1.0,22.86,22.86,22.82,22.85,338552.0
2017-01-05,22.85,22.87,22.82,22.83,332123.0,0.0,1.0,22.85,22.87,22.82,22.83,332123.0
2017-01-04,22.88,22.91,22.82,22.84,403158.0,0.0,1.0,22.88,22.91,22.82,22.84,403158.0
2017-01-03,22.9,22.96,22.82,22.88,362200.0,0.0,1.0,22.9,22.96,22.82,22.88,362200.0
