Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,35.45,35.55,34.65,34.95,743243.0,0.0,1.0,35.45,35.55,34.65,34.95,743243.0
2018-03-26,35.05,35.45,34.65,35.35,492227.0,0.0,1.0,35.05,35.45,34.65,35.35,492227.0
2018-03-23,35.7,35.95,34.45,34.5,539035.0,0.0,1.0,35.7,35.95,34.45,34.5,539035.0
2018-03-22,36.35,36.7,35.65,35.65,453768.0,0.0,1.0,36.35,36.7,35.65,35.65,453768.0
2018-03-21,36.9,37.2,36.5302,36.75,361512.0,0.0,1.0,36.9,37.2,36.5302,36.75,361512.0
2018-03-20,37.4,37.55,36.95,36.95,298008.0,0.0,1.0,37.4,37.55,36.95,36.95,298008.0
2018-03-19,37.6,37.7499,36.75,37.4,348441.0,0.0,1.0,37.6,37.7499,36.75,37.4,348441.0
2018-03-16,37.2,38.05,37.15,37.6,2169561.0,0.0,1.0,37.2,38.05,37.15,37.6,2169561.0
2018-03-15,37.05,37.25,36.725,37.2,481945.0,0.0,1.0,37.05,37.25,36.725,37.2,481945.0
2018-03-14,37.45,37.45,36.675,36.95,632593.0,0.0,1.0,37.45,37.45,36.675,36.95,632593.0
2018-03-13,37.65,37.65,37.05,37.2,555643.0,0.0,1.0,37.65,37.65,37.05,37.2,555643.0
2018-03-12,37.4,37.5,36.7,37.4,509915.0,0.0,1.0,37.4,37.5,36.7,37.4,509915.0
2018-03-09,37.45,37.55,37.15,37.2,729918.0,0.0,1.0,37.45,37.55,37.15,37.2,729918.0
2018-03-08,37.6,37.6,36.65,37.05,409364.0,0.0,1.0,37.6,37.6,36.65,37.05,409364.0
2018-03-07,36.95,38.1,36.95,37.75,726813.0,0.0,1.0,36.95,38.1,36.95,37.75,726813.0
2018-03-06,37.3,37.65,36.7,37.35,532606.0,0.0,1.0,37.3,37.65,36.7,37.35,532606.0
2018-03-05,36.05,37.55,35.8,37.25,614076.0,0.0,1.0,36.05,37.55,35.8,37.25,614076.0
2018-03-02,35.35,36.5,35.2,36.3,544665.0,0.0,1.0,35.35,36.5,35.2,36.3,544665.0
2018-03-01,35.45,36.05,35.2,35.5,668248.0,0.0,1.0,35.45,36.05,35.2,35.5,668248.0
2018-02-28,36.75,36.8,35.45,35.5,547757.0,0.0,1.0,36.75,36.8,35.45,35.5,547757.0
2018-02-27,37.55,37.95,36.45,36.5,535895.0,0.0,1.0,37.55,37.95,36.45,36.5,535895.0
2018-02-26,37.6,37.6,36.95,37.6,341688.0,0.0,1.0,37.6,37.6,36.95,37.6,341688.0
2018-02-23,37.25,37.55,36.1966,37.55,637367.0,0.0,1.0,37.25,37.55,36.1966,37.55,637367.0
2018-02-22,38.05,38.1252,36.8,37.0,1069287.0,0.0,1.0,38.05,38.1252,36.8,37.0,1069287.0
2018-02-21,37.0,38.55,36.96,37.8,1226815.0,0.0,1.0,37.0,38.55,36.96,37.8,1226815.0
2018-02-20,36.95,37.525,36.65,37.05,1004796.0,0.0,1.0,36.95,37.525,36.65,37.05,1004796.0
2018-02-16,36.3,37.35,36.3,37.05,639591.0,0.0,1.0,36.3,37.35,36.3,37.05,639591.0
2018-02-15,36.55,36.65,36.2,36.5,514284.0,0.0,1.0,36.55,36.65,36.2,36.5,514284.0
2018-02-14,35.25,36.425,35.2,36.25,637627.0,0.0,1.0,35.25,36.425,35.2,36.25,637627.0
2018-02-13,35.0,35.55,34.8,35.45,693644.0,0.0,1.0,35.0,35.55,34.8,35.45,693644.0
2018-02-12,34.6,35.35,34.1,35.15,817243.0,0.0,1.0,34.6,35.35,34.1,35.15,817243.0
2018-02-09,34.05,34.775,33.65,34.425,953689.0,0.0,1.0,34.05,34.775,33.65,34.425,953689.0
2018-02-08,34.9,34.9,33.65,33.65,634897.0,0.0,1.0,34.9,34.9,33.65,33.65,634897.0
2018-02-07,34.45,35.15,34.02,34.8,520771.0,0.0,1.0,34.45,35.15,34.02,34.8,520771.0
2018-02-06,33.85,34.9,33.6,34.65,972621.0,0.0,1.0,33.85,34.9,33.6,34.65,972621.0
2018-02-05,35.85,36.5,34.45,34.55,1000352.0,0.0,1.0,35.85,36.5,34.45,34.55,1000352.0
2018-02-02,36.95,37.2,36.075,36.35,670295.0,0.0,1.0,36.95,37.2,36.075,36.35,670295.0
2018-02-01,36.5,37.0,36.125,36.95,664887.0,0.0,1.0,36.5,37.0,36.125,36.95,664887.0
2018-01-31,36.8,36.9,36.3,36.8,3094199.0,0.0,1.0,36.8,36.9,36.3,36.8,3094199.0
2018-01-30,36.05,37.05,35.9,36.8,728599.0,0.0,1.0,36.05,37.05,35.9,36.8,728599.0
2018-01-29,35.7,36.4,35.55,36.05,828992.0,0.0,1.0,35.7,36.4,35.55,36.05,828992.0
